id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1982,ocgt,2030,3,14,14,0.0
1983,ocgt,2030,3,15,15,0.0
1984,ocgt,2030,3,16,16,0.0
1985,ocgt,2030,3,17,17,0.0
1986,ocgt,2030,3,18,18,0.0
1987,ocgt,2030,3,19,19,0.0
1988,ocgt,2030,3,20,20,0.0
1989,ocgt,2030,3,21,21,0.0
1990,ocgt,2030,3,22,22,0.0
1991,ocgt,2030,3,23,23,0.0
1992,ocgt,2030,3,24,24,0.0
1993,ocgt,2030,4,1,1,0.0
1994,ocgt,2030,4,2,2,0.0
1995,ocgt,2030,4,3,3,0.0
1996,ocgt,2030,4,4,4,0.0
1997,ocgt,2030,4,5,5,0.0
1998,ocgt,2030,4,6,6,0.0
1999,ocgt,2030,4,7,7,0.0
2000,ocgt,2030,4,8,8,0.0
2001,ocgt,2030,4,9,9,0.0
2002,ocgt,2030,4,10,10,0.0
2003,ocgt,2030,4,11,11,0.0
2004,ocgt,2030,4,12,12,0.0
2005,ocgt,2030,4,13,13,0.0
2006,ocgt,2030,4,14,14,0.0
2007,ocgt,2030,4,15,15,0.0
2008,ocgt,2030,4,16,16,0.0
2009,ocgt,2030,4,17,17,0.0
2010,ocgt,2030,4,18,18,0.0
2011,ocgt,2030,4,19,19,0.0
2012,ocgt,2030,4,20,20,0.0
2013,ocgt,2030,4,21,21,0.0
2014,ocgt,2030,4,22,22,0.0
2015,ocgt,2030,4,23,23,0.0
2016,ocgt,2030,4,24,24,0.0
2017,ocgt,2030,5,1,1,0.0
2018,ocgt,2030,5,2,2,0.0
2019,ocgt,2030,5,3,3,0.0
2020,ocgt,2030,5,4,4,0.0
2021,ocgt,2030,5,5,5,0.0
2022,ocgt,2030,5,6,6,0.0
2023,ocgt,2030,5,7,7,0.0
2024,ocgt,2030,5,8,8,0.0
2025,ocgt,2030,5,9,9,0.0
2026,ocgt,2030,5,10,10,0.0
2027,ocgt,2030,5,11,11,0.0
2028,ocgt,2030,5,12,12,0.0
2029,ocgt,2030,5,13,13,0.0
2030,ocgt,2030,5,14,14,0.0
2031,ocgt,2030,5,15,15,0.0
2032,ocgt,2030,5,16,16,0.0
2033,ocgt,2030,5,17,17,0.0
2034,ocgt,2030,5,18,18,0.0
2035,ocgt,2030,5,19,19,0.0
2036,ocgt,2030,5,20,20,0.0
2037,ocgt,2030,5,21,21,0.0
2038,ocgt,2030,5,22,22,0.0
2039,ocgt,2030,5,23,23,0.0
2040,ocgt,2030,5,24,24,0.0
2041,ocgt,2030,6,1,1,0.0
2042,ocgt,2030,6,2,2,0.0
2043,ocgt,2030,6,3,3,0.0
2044,ocgt,2030,6,4,4,0.0
2045,ocgt,2030,6,5,5,0.0
2046,ocgt,2030,6,6,6,0.0
2047,ocgt,2030,6,7,7,0.0
2048,ocgt,2030,6,8,8,0.0
2049,ocgt,2030,6,9,9,0.0
2050,ocgt,2030,6,10,10,0.0
2051,ocgt,2030,6,11,11,0.0
2052,ocgt,2030,6,12,12,0.0
2053,ocgt,2030,6,13,13,0.0
2054,ocgt,2030,6,14,14,0.0
2055,ocgt,2030,6,15,15,0.0
2056,ocgt,2030,6,16,16,0.0
2057,ocgt,2030,6,17,17,0.0
2058,ocgt,2030,6,18,18,0.0
2059,ocgt,2030,6,19,19,0.0
2060,ocgt,2030,6,20,20,0.0
2061,ocgt,2030,6,21,21,0.0
2062,ocgt,2030,6,22,22,0.0
2063,ocgt,2030,6,23,23,0.0
2064,ocgt,2030,6,24,24,0.0
2065,ocgt,2030,7,1,1,0.0
2066,ocgt,2030,7,2,2,0.0
2067,ocgt,2030,7,3,3,0.0
2068,ocgt,2030,7,4,4,0.0
2069,ocgt,2030,7,5,5,0.0
2070,ocgt,2030,7,6,6,0.0
2071,ocgt,2030,7,7,7,0.0
2072,ocgt,2030,7,8,8,0.0
2073,ocgt,2030,7,9,9,0.0
2074,ocgt,2030,7,10,10,0.0
2075,ocgt,2030,7,11,11,0.0
2076,ocgt,2030,7,12,12,0.0
2077,ocgt,2030,7,13,13,0.0
2078,ocgt,2030,7,14,14,0.0
2079,ocgt,2030,7,15,15,0.0
2080,ocgt,2030,7,16,16,0.0
2081,ocgt,2030,7,17,17,0.0
2082,ocgt,2030,7,18,18,0.0
2083,ocgt,2030,7,19,19,0.0
2084,ocgt,2030,7,20,20,0.0
2085,ocgt,2030,7,21,21,0.0
2086,ocgt,2030,7,22,22,0.0
2087,ocgt,2030,7,23,23,0.0
2088,ocgt,2030,7,24,24,0.0
2089,ocgt,2030,8,1,1,0.0
2090,ocgt,2030,8,2,2,0.0
2091,ocgt,2030,8,3,3,0.0
2092,ocgt,2030,8,4,4,0.0
2093,ocgt,2030,8,5,5,0.0
2094,ocgt,2030,8,6,6,0.0
2095,ocgt,2030,8,7,7,0.0
2096,ocgt,2030,8,8,8,0.0
2097,ocgt,2030,8,9,9,0.0
2098,ocgt,2030,8,10,10,0.0
2099,ocgt,2030,8,11,11,0.0
2100,ocgt,2030,8,12,12,0.0
2101,ocgt,2030,8,13,13,0.0
2102,ocgt,2030,8,14,14,0.0
2103,ocgt,2030,8,15,15,0.0
2104,ocgt,2030,8,16,16,0.0
2105,ocgt,2030,8,17,17,0.0
2106,ocgt,2030,8,18,18,0.0
2107,ocgt,2030,8,19,19,0.0
2108,ocgt,2030,8,20,20,0.0
2109,ocgt,2030,8,21,21,0.0
2110,ocgt,2030,8,22,22,0.0
2111,ocgt,2030,8,23,23,0.0
2112,ocgt,2030,8,24,24,0.0
2113,ocgt,2030,9,1,1,0.0
2114,ocgt,2030,9,2,2,0.0
2115,ocgt,2030,9,3,3,0.0
2116,ocgt,2030,9,4,4,0.0
2117,ocgt,2030,9,5,5,0.0
2118,ocgt,2030,9,6,6,0.0
2119,ocgt,2030,9,7,7,0.0
2120,ocgt,2030,9,8,8,0.0
2121,ocgt,2030,9,9,9,0.0
2122,ocgt,2030,9,10,10,0.0
2123,ocgt,2030,9,11,11,0.0
2124,ocgt,2030,9,12,12,0.0
2125,ocgt,2030,9,13,13,0.0
2126,ocgt,2030,9,14,14,0.0
2127,ocgt,2030,9,15,15,0.0
2128,ocgt,2030,9,16,16,0.0
2129,ocgt,2030,9,17,17,0.0
2130,ocgt,2030,9,18,18,0.0
2131,ocgt,2030,9,19,19,0.0
2132,ocgt,2030,9,20,20,0.0
2133,ocgt,2030,9,21,21,0.0
2134,ocgt,2030,9,22,22,0.0
2135,ocgt,2030,9,23,23,0.0
2136,ocgt,2030,9,24,24,0.0
2137,ocgt,2030,10,1,1,0.0
2138,ocgt,2030,10,2,2,0.0
2139,ocgt,2030,10,3,3,0.0
2140,ocgt,2030,10,4,4,0.0
2141,ocgt,2030,10,5,5,0.0
2142,ocgt,2030,10,6,6,0.0
2143,ocgt,2030,10,7,7,0.0
2144,ocgt,2030,10,8,8,0.0
2145,ocgt,2030,10,9,9,0.0
2146,ocgt,2030,10,10,10,0.0
2147,ocgt,2030,10,11,11,0.0
2148,ocgt,2030,10,12,12,0.0
2149,ocgt,2030,10,13,13,0.0
2150,ocgt,2030,10,14,14,0.0
2151,ocgt,2030,10,15,15,0.0
2152,ocgt,2030,10,16,16,0.0
2153,ocgt,2030,10,17,17,0.0
2154,ocgt,2030,10,18,18,0.0
2155,ocgt,2030,10,19,19,0.0
2156,ocgt,2030,10,20,20,0.0
2157,ocgt,2030,10,21,21,0.0
2158,ocgt,2030,10,22,22,0.0
2159,ocgt,2030,10,23,23,0.0
2160,ocgt,2030,10,24,24,0.0
2161,ocgt,2030,11,1,1,0.0
2162,ocgt,2030,11,2,2,0.0
2163,ocgt,2030,11,3,3,0.0
2164,ocgt,2030,11,4,4,0.0
2165,ocgt,2030,11,5,5,0.0
2166,ocgt,2030,11,6,6,0.0
2167,ocgt,2030,11,7,7,0.0
2168,ocgt,2030,11,8,8,0.0
2169,ocgt,2030,11,9,9,0.0
2170,ocgt,2030,11,10,10,0.0
2171,ocgt,2030,11,11,11,0.0
2172,ocgt,2030,11,12,12,0.0
2173,ocgt,2030,11,13,13,0.0
2174,ocgt,2030,11,14,14,0.0
2175,ocgt,2030,11,15,15,0.0
2176,ocgt,2030,11,16,16,0.0
2177,ocgt,2030,11,17,17,0.0
2178,ocgt,2030,11,18,18,0.0
2179,ocgt,2030,11,19,19,0.0
2180,ocgt,2030,11,20,20,0.0
2181,ocgt,2030,11,21,21,0.0
2182,ocgt,2030,11,22,22,0.0
2183,ocgt,2030,11,23,23,0.0
2184,ocgt,2030,11,24,24,0.0
2185,ocgt,2030,12,1,1,0.0
2186,ocgt,2030,12,2,2,0.0
2187,ocgt,2030,12,3,3,0.0
2188,ocgt,2030,12,4,4,0.0
2189,ocgt,2030,12,5,5,0.0
2190,ocgt,2030,12,6,6,0.0
2191,ocgt,2030,12,7,7,0.0
2192,ocgt,2030,12,8,8,0.0
2193,ocgt,2030,12,9,9,0.0
2194,ocgt,2030,12,10,10,0.0
2195,ocgt,2030,12,11,11,0.0
2196,ocgt,2030,12,12,12,0.0
2197,ocgt,2030,12,13,13,0.0
2198,ocgt,2030,12,14,14,0.0
2199,ocgt,2030,12,15,15,0.0
2200,ocgt,2030,12,16,16,0.0
2201,ocgt,2030,12,17,17,0.0
2202,ocgt,2030,12,18,18,0.0
2203,ocgt,2030,12,19,19,0.0
2204,ocgt,2030,12,20,20,0.0
2205,ocgt,2030,12,21,21,0.0
2206,ocgt,2030,12,22,22,0.0
2207,ocgt,2030,12,23,23,0.0
2208,ocgt,2030,12,24,24,0.0
2209,ocgt,2030,13,1,1,0.0
2210,ocgt,2030,13,2,2,0.0
2211,ocgt,2030,13,3,3,0.0
2212,ocgt,2030,13,4,4,0.0
2213,ocgt,2030,13,5,5,0.0
2214,ocgt,2030,13,6,6,0.0
2215,ocgt,2030,13,7,7,0.0
2216,ocgt,2030,13,8,8,0.0
2217,ocgt,2030,13,9,9,0.0
2218,ocgt,2030,13,10,10,0.0
2219,ocgt,2030,13,11,11,0.0
2220,ocgt,2030,13,12,12,0.0
2221,ocgt,2030,13,13,13,0.0
2222,ocgt,2030,13,14,14,0.0
2223,ocgt,2030,13,15,15,0.0
2224,ocgt,2030,13,16,16,0.0
2225,ocgt,2030,13,17,17,0.0
2226,ocgt,2030,13,18,18,0.0
2227,ocgt,2030,13,19,19,-18.03953011311276
2228,ocgt,2030,13,20,20,-18.03953011311276
2229,ocgt,2030,13,21,21,-49.087223592879944
2230,ocgt,2030,13,22,22,-18.03953011311276
2231,ocgt,2030,13,23,23,0.0
2232,ocgt,2030,13,24,24,0.0
2233,ocgt,2030,14,1,1,0.0
2234,ocgt,2030,14,2,2,0.0
2235,ocgt,2030,14,3,3,0.0
2236,ocgt,2030,14,4,4,0.0
2237,ocgt,2030,14,5,5,0.0
2238,ocgt,2030,14,6,6,0.0
2239,ocgt,2030,14,7,7,0.0
2240,ocgt,2030,14,8,8,0.0
2241,ocgt,2030,14,9,9,0.0
2242,ocgt,2030,14,10,10,0.0
2243,ocgt,2030,14,11,11,0.0
2244,ocgt,2030,14,12,12,0.0
2245,ocgt,2030,14,13,13,0.0
2246,ocgt,2030,14,14,14,0.0
2247,ocgt,2030,14,15,15,0.0
2248,ocgt,2030,14,16,16,0.0
2249,ocgt,2030,14,17,17,0.0
2250,ocgt,2030,14,18,18,0.0
2251,ocgt,2030,14,19,19,0.0
2252,ocgt,2030,14,20,20,0.0
2253,ocgt,2030,14,21,21,0.0
2254,ocgt,2030,14,22,22,0.0
2255,ocgt,2030,14,23,23,0.0
2256,ocgt,2030,14,24,24,0.0
2257,ocgt,2030,15,1,1,0.0
2258,ocgt,2030,15,2,2,0.0
2259,ocgt,2030,15,3,3,0.0
2260,ocgt,2030,15,4,4,0.0
2261,ocgt,2030,15,5,5,0.0
2262,ocgt,2030,15,6,6,0.0
2263,ocgt,2030,15,7,7,0.0
2264,ocgt,2030,15,8,8,0.0
2265,ocgt,2030,15,9,9,0.0
2266,ocgt,2030,15,10,10,0.0
2267,ocgt,2030,15,11,11,0.0
2268,ocgt,2030,15,12,12,0.0
2269,ocgt,2030,15,13,13,0.0
2270,ocgt,2030,15,14,14,0.0
2271,ocgt,2030,15,15,15,0.0
2272,ocgt,2030,15,16,16,0.0
2273,ocgt,2030,15,17,17,0.0
2274,ocgt,2030,15,18,18,0.0
2275,ocgt,2030,15,19,19,0.0
2276,ocgt,2030,15,20,20,0.0
2277,ocgt,2030,15,21,21,0.0
2278,ocgt,2030,15,22,22,0.0
2279,ocgt,2030,15,23,23,0.0
2280,ocgt,2030,15,24,24,0.0
2281,ocgt,2030,16,1,1,0.0
2282,ocgt,2030,16,2,2,0.0
2283,ocgt,2030,16,3,3,0.0
2284,ocgt,2030,16,4,4,0.0
2285,ocgt,2030,16,5,5,0.0
2286,ocgt,2030,16,6,6,0.0
2287,ocgt,2030,16,7,7,0.0
2288,ocgt,2030,16,8,8,0.0
2289,ocgt,2030,16,9,9,0.0
2290,ocgt,2030,16,10,10,0.0
2291,ocgt,2030,16,11,11,0.0
2292,ocgt,2030,16,12,12,0.0
2293,ocgt,2030,16,13,13,0.0
2294,ocgt,2030,16,14,14,0.0
2295,ocgt,2030,16,15,15,0.0
2296,ocgt,2030,16,16,16,0.0
2297,ocgt,2030,16,17,17,0.0
2298,ocgt,2030,16,18,18,0.0
2299,ocgt,2030,16,19,19,0.0
2300,ocgt,2030,16,20,20,0.0
2301,ocgt,2030,16,21,21,0.0
2302,ocgt,2030,16,22,22,0.0
2303,ocgt,2030,16,23,23,0.0
2304,ocgt,2030,16,24,24,0.0
2305,ocgt,2030,17,1,1,0.0
2306,ocgt,2030,17,2,2,0.0
2307,ocgt,2030,17,3,3,0.0
2308,ocgt,2030,17,4,4,0.0
2309,ocgt,2030,17,5,5,0.0
2310,ocgt,2030,17,6,6,0.0
2311,ocgt,2030,17,7,7,0.0
2312,ocgt,2030,17,8,8,0.0
2313,ocgt,2030,17,9,9,0.0
2314,ocgt,2030,17,10,10,0.0
2315,ocgt,2030,17,11,11,0.0
2316,ocgt,2030,17,12,12,0.0
2317,ocgt,2030,17,13,13,0.0
2318,ocgt,2030,17,14,14,0.0
2319,ocgt,2030,17,15,15,0.0
2320,ocgt,2030,17,16,16,0.0
2321,ocgt,2030,17,17,17,0.0
2322,ocgt,2030,17,18,18,0.0
2323,ocgt,2030,17,19,19,0.0
2324,ocgt,2030,17,20,20,0.0
2325,ocgt,2030,17,21,21,0.0
2326,ocgt,2030,17,22,22,0.0
2327,ocgt,2030,17,23,23,0.0
2328,ocgt,2030,17,24,24,0.0
2329,ocgt,2030,18,1,1,0.0
2330,ocgt,2030,18,2,2,0.0
2331,ocgt,2030,18,3,3,0.0
2332,ocgt,2030,18,4,4,0.0
2333,ocgt,2030,18,5,5,0.0
2334,ocgt,2030,18,6,6,0.0
2335,ocgt,2030,18,7,7,0.0
2336,ocgt,2030,18,8,8,0.0
2337,ocgt,2030,18,9,9,0.0
2338,ocgt,2030,18,10,10,0.0
2339,ocgt,2030,18,11,11,0.0
2340,ocgt,2030,18,12,12,0.0
2341,ocgt,2030,18,13,13,0.0
2342,ocgt,2030,18,14,14,0.0
2343,ocgt,2030,18,15,15,0.0
2344,ocgt,2030,18,16,16,0.0
2345,ocgt,2030,18,17,17,0.0
2346,ocgt,2030,18,18,18,0.0
2347,ocgt,2030,18,19,19,0.0
2348,ocgt,2030,18,20,20,0.0
2349,ocgt,2030,18,21,21,0.0
2350,ocgt,2030,18,22,22,0.0
2351,ocgt,2030,18,23,23,0.0
2352,ocgt,2030,18,24,24,0.0
2353,ocgt,2030,19,1,1,0.0
2354,ocgt,2030,19,2,2,0.0
2355,ocgt,2030,19,3,3,0.0
2356,ocgt,2030,19,4,4,0.0
2357,ocgt,2030,19,5,5,0.0
2358,ocgt,2030,19,6,6,0.0
2359,ocgt,2030,19,7,7,0.0
2360,ocgt,2030,19,8,8,0.0
2361,ocgt,2030,19,9,9,0.0
2362,ocgt,2030,19,10,10,0.0
2363,ocgt,2030,19,11,11,0.0
2364,ocgt,2030,19,12,12,0.0
2365,ocgt,2030,19,13,13,0.0
2366,ocgt,2030,19,14,14,0.0
2367,ocgt,2030,19,15,15,0.0
2368,ocgt,2030,19,16,16,0.0
2369,ocgt,2030,19,17,17,0.0
2370,ocgt,2030,19,18,18,0.0
2371,ocgt,2030,19,19,19,0.0
2372,ocgt,2030,19,20,20,0.0
2373,ocgt,2030,19,21,21,0.0
2374,ocgt,2030,19,22,22,0.0
2375,ocgt,2030,19,23,23,0.0
2376,ocgt,2030,19,24,24,0.0
2377,ocgt,2030,20,1,1,0.0
2378,ocgt,2030,20,2,2,0.0
2379,ocgt,2030,20,3,3,0.0
2380,ocgt,2030,20,4,4,0.0
2381,ocgt,2030,20,5,5,0.0
2382,ocgt,2030,20,6,6,0.0
2383,ocgt,2030,20,7,7,0.0
2384,ocgt,2030,20,8,8,0.0
2385,ocgt,2030,20,9,9,0.0
2386,ocgt,2030,20,10,10,0.0
2387,ocgt,2030,20,11,11,0.0
2388,ocgt,2030,20,12,12,0.0
2389,ocgt,2030,20,13,13,0.0
2390,ocgt,2030,20,14,14,0.0
2391,ocgt,2030,20,15,15,0.0
2392,ocgt,2030,20,16,16,0.0
2393,ocgt,2030,20,17,17,0.0
2394,ocgt,2030,20,18,18,0.0
2395,ocgt,2030,20,19,19,0.0
2396,ocgt,2030,20,20,20,0.0
2397,ocgt,2030,20,21,21,0.0
2398,ocgt,2030,20,22,22,0.0
2399,ocgt,2030,20,23,23,0.0
2400,ocgt,2030,20,24,24,0.0
2401,solar,2030,1,1,1,-0.05342826499091255
2402,solar,2030,1,2,2,-0.05342826499091255
2403,solar,2030,1,3,3,-0.05342826499091255
2404,solar,2030,1,4,4,-0.05342826499091255
2405,solar,2030,1,5,5,-0.05342826499091255
2406,solar,2030,1,6,6,-0.05342826499091255
2407,solar,2030,1,7,7,-0.05342826499091255
2408,solar,2030,1,8,8,-0.05342826499091255
2409,solar,2030,1,9,9,-0.05342826499091255
2410,solar,2030,1,10,10,-0.05342826499091255
2411,solar,2030,1,11,11,-0.059200293618739665
2412,solar,2030,1,12,12,-0.05342826499091255
2413,solar,2030,1,13,13,-0.05342826499091255
2414,solar,2030,1,14,14,-0.05342826499091255
2415,solar,2030,1,15,15,-0.05342826499091255
2416,solar,2030,1,16,16,-0.05342826499091255
2417,solar,2030,1,17,17,-0.6678533123864069
2418,solar,2030,1,18,18,-0.6678533123864069
2419,solar,2030,1,19,19,-0.6678533123864069
2420,solar,2030,1,20,20,-0.6678533123864069
2421,solar,2030,1,21,21,-0.6678533123864069
2422,solar,2030,1,22,22,-0.6678533123864069
2423,solar,2030,1,23,23,-0.6678533123864069
2424,solar,2030,1,24,24,-0.6678533123864068
2425,solar,2030,2,1,1,-2.0361998995460984
2426,solar,2030,2,2,2,-2.0361998995460984
2427,solar,2030,2,3,3,-2.0361998995460984
2428,solar,2030,2,4,4,-2.0361998995460984
2429,solar,2030,2,5,5,-2.0361998995460984
2430,solar,2030,2,6,6,-2.0361998995460984
2431,solar,2030,2,7,7,-2.0361998995460984
2432,solar,2030,2,8,8,-2.0361998995460984
2433,solar,2030,2,9,9,-2.0361998995460984
2434,solar,2030,2,10,10,-2.0361998995460984
2435,solar,2030,2,11,11,-2.0361998995460984
2436,solar,2030,2,12,12,-2.0361998995460984
2437,solar,2030,2,13,13,-2.0361998995460984
2438,solar,2030,2,14,14,-2.0361998995460984
2439,solar,2030,2,15,15,-2.0361998995460984
2440,solar,2030,2,16,16,-2.0361998995460984
2441,solar,2030,2,17,17,-2.0361998995460984
2442,solar,2030,2,18,18,-2.0361998995460984
2443,solar,2030,2,19,19,-2.0361998995460984
2444,solar,2030,2,20,20,-2.0361998995460984
2445,solar,2030,2,21,21,-2.0361998995460984
2446,solar,2030,2,22,22,-2.0361998995460984
2447,solar,2030,2,23,23,-2.0361998995460984
2448,solar,2030,2,24,24,-2.0361998995460984
2449,solar,2030,3,1,1,-2.210999396777253
2450,solar,2030,3,2,2,-2.210999396777253
2451,solar,2030,3,3,3,-2.210999396777253
2452,solar,2030,3,4,4,-2.210999396777253
2453,solar,2030,3,5,5,-2.210999396777253
2454,solar,2030,3,6,6,-2.210999396777253
2455,solar,2030,3,7,7,-2.210999396777253
2456,solar,2030,3,8,8,-2.210999396777253
2457,solar,2030,3,9,9,-2.210999396777253
2458,solar,2030,3,10,10,-2.210999396777253
2459,solar,2030,3,11,11,-2.210999396777253
2460,solar,2030,3,12,12,-2.210999396777253
2461,solar,2030,3,13,13,-2.210999396777253
2462,solar,2030,3,14,14,-2.210999396777253
2463,solar,2030,3,15,15,-2.210999396777253
2464,solar,2030,3,16,16,-2.210999396777253
2465,solar,2030,3,17,17,-2.210999396777253
2466,solar,2030,3,18,18,-2.210999396777253
2467,solar,2030,3,19,19,-2.210999396777253
2468,solar,2030,3,20,20,-2.210999396777253
2469,solar,2030,3,21,21,-2.210999396777253
2470,solar,2030,3,22,22,-2.210999396777253
2471,solar,2030,3,23,23,-2.210999396777253
2472,solar,2030,3,24,24,-2.210999396777253
2473,solar,2030,4,1,1,-0.7774508803948517
2474,solar,2030,4,2,2,-0.7774508803948517
2475,solar,2030,4,3,3,-0.7774508803948517
2476,solar,2030,4,4,4,-0.7774508803948517
2477,solar,2030,4,5,5,-0.7774508803948517
2478,solar,2030,4,6,6,-0.06219607043158813
2479,solar,2030,4,7,7,-0.06219607043158813
2480,solar,2030,4,8,8,-0.06219607043158813
2481,solar,2030,4,9,9,-0.06219607043158813
2482,solar,2030,4,10,10,-0.06219607043158813
2483,solar,2030,4,11,11,-0.06219607043158813
2484,solar,2030,4,12,12,-0.06219607043158813
2485,solar,2030,4,13,13,-0.031098035215794066
2486,solar,2030,4,14,14,-0.031098035215794066
2487,solar,2030,4,15,15,-0.031098035215794066
2488,solar,2030,4,16,16,-0.031098035215794066
2489,solar,2030,4,17,17,-0.031098035215794066
2490,solar,2030,4,18,18,-0.06219607043158813
2491,solar,2030,4,19,19,-0.7774508803948517
2492,solar,2030,4,20,20,-0.7774508803948517
2493,solar,2030,4,21,21,-0.7774508803948517
2494,solar,2030,4,22,22,-0.7774508803948517
2495,solar,2030,4,23,23,-0.7774508803948517
2496,solar,2030,4,24,24,-0.7774508803948517
2497,solar,2030,5,1,1,-1.3091734571093088
2498,solar,2030,5,2,2,-1.3091734571093088
2499,solar,2030,5,3,3,-1.3091734571093088
2500,solar,2030,5,4,4,-1.3091734571093088
2501,solar,2030,5,5,5,-1.3091734571093088
2502,solar,2030,5,6,6,-1.309173457109309
2503,solar,2030,5,7,7,-1.3091734571093088
2504,solar,2030,5,8,8,-1.3091734571093088
2505,solar,2030,5,9,9,-1.309173457109309
2506,solar,2030,5,10,10,-1.309173457109309
2507,solar,2030,5,11,11,-1.309173457109309
2508,solar,2030,5,12,12,-1.3091734571093088
2509,solar,2030,5,13,13,-1.309173457109309
2510,solar,2030,5,14,14,-1.3091734571093088
2511,solar,2030,5,15,15,-1.3091734571093088
2512,solar,2030,5,16,16,-1.3091734571093088
2513,solar,2030,5,17,17,-1.3091734571093088
2514,solar,2030,5,18,18,-1.3091734571093088
2515,solar,2030,5,19,19,-1.3091734571093088
2516,solar,2030,5,20,20,-1.3091734571093088
2517,solar,2030,5,21,21,-1.3091734571093088
2518,solar,2030,5,22,22,-1.3091734571093088
2519,solar,2030,5,23,23,-1.3091734571093088
2520,solar,2030,5,24,24,-1.3091734571093088
2521,solar,2030,6,1,1,-0.6070666956151184
2522,solar,2030,6,2,2,-0.6070666956151184
2523,solar,2030,6,3,3,-0.6070666956151184
2524,solar,2030,6,4,4,-0.6070666956151184
2525,solar,2030,6,5,5,-0.6070666956151184
2526,solar,2030,6,6,6,-0.6070666956151184
2527,solar,2030,6,7,7,-0.6070666956151184
2528,solar,2030,6,8,8,-0.6070666956151184
2529,solar,2030,6,9,9,-0.6070666956151184
2530,solar,2030,6,10,10,-0.6070666956151184
2531,solar,2030,6,11,11,-0.6070666956151184
2532,solar,2030,6,12,12,-0.6070666956151184
2533,solar,2030,6,13,13,-0.6070666956151184
2534,solar,2030,6,14,14,-0.6070666956151184
2535,solar,2030,6,15,15,-0.6070666956151184
2536,solar,2030,6,16,16,-0.6070666956151184
2537,solar,2030,6,17,17,-0.6070666956151184
2538,solar,2030,6,18,18,-0.6070666956151184
2539,solar,2030,6,19,19,-0.6726500782438984
2540,solar,2030,6,20,20,-0.6726500782438984
2541,solar,2030,6,21,21,-0.6726500782438984
2542,solar,2030,6,22,22,-0.6726500782438984
2543,solar,2030,6,23,23,-0.6070666956151184
2544,solar,2030,6,24,24,-0.6070666956151184
2545,solar,2030,7,1,1,-0.3769501818762305
2546,solar,2030,7,2,2,-0.3769501818762305
2547,solar,2030,7,3,3,-0.3769501818762305
2548,solar,2030,7,4,4,-0.3769501818762305
2549,solar,2030,7,5,5,-0.3769501818762305
2550,solar,2030,7,6,6,-0.3769501818762305
2551,solar,2030,7,7,7,-0.3769501818762305
2552,solar,2030,7,8,8,-0.3769501818762305
2553,solar,2030,7,9,9,-0.3769501818762305
2554,solar,2030,7,10,10,-0.3769501818762305
2555,solar,2030,7,11,11,-0.3769501818762305
2556,solar,2030,7,12,12,-0.3769501818762305
2557,solar,2030,7,13,13,-0.3769501818762305
2558,solar,2030,7,14,14,-0.3769501818762305
2559,solar,2030,7,15,15,-0.3769501818762305
2560,solar,2030,7,16,16,-0.3769501818762305
2561,solar,2030,7,17,17,-0.3769501818762305
2562,solar,2030,7,18,18,-0.3769501818762305
2563,solar,2030,7,19,19,-0.41767333171881493
2564,solar,2030,7,20,20,-0.41767333171881493
2565,solar,2030,7,21,21,-0.41767333171881493
2566,solar,2030,7,22,22,-0.3769501818762305
2567,solar,2030,7,23,23,-0.3769501818762305
2568,solar,2030,7,24,24,-0.3769501818762305
2569,solar,2030,8,1,1,-0.02692377345339187
2570,solar,2030,8,2,2,-0.02692377345339187
2571,solar,2030,8,3,3,-0.02692377345339187
2572,solar,2030,8,4,4,-0.02692377345339187
2573,solar,2030,8,5,5,-0.02692377345339187
2574,solar,2030,8,6,6,-0.02692377345339187
2575,solar,2030,8,7,7,-0.029832435959436975
2576,solar,2030,8,8,8,-0.08751685873772885
2577,solar,2030,8,9,9,-0.029832435959436975
2578,solar,2030,8,10,10,-0.02692377345339187
2579,solar,2030,8,11,11,-0.02692377345339187
2580,solar,2030,8,12,12,-0.02692377345339187
2581,solar,2030,8,13,13,-0.02692377345339187
2582,solar,2030,8,14,14,-0.02692377345339187
2583,solar,2030,8,15,15,-0.02692377345339187
2584,solar,2030,8,16,16,-0.02692377345339187
2585,solar,2030,8,17,17,-0.3365471681673984
2586,solar,2030,8,18,18,-0.3365471681673984
2587,solar,2030,8,19,19,-0.3365471681673984
2588,solar,2030,8,20,20,-0.3365471681673984
2589,solar,2030,8,21,21,-0.3365471681673984
2590,solar,2030,8,22,22,-0.3365471681673984
2591,solar,2030,8,23,23,-0.3365471681673984
2592,solar,2030,8,24,24,-0.3365471681673984
2593,solar,2030,9,1,1,-0.37666847229769645
2594,solar,2030,9,2,2,-0.37666847229769645
2595,solar,2030,9,3,3,-0.37666847229769645
2596,solar,2030,9,4,4,-0.37666847229769645
2597,solar,2030,9,5,5,-0.37666847229769645
2598,solar,2030,9,6,6,-0.37666847229769645
2599,solar,2030,9,7,7,-0.37666847229769645
2600,solar,2030,9,8,8,-0.37666847229769645
2601,solar,2030,9,9,9,-0.37666847229769645
2602,solar,2030,9,10,10,-0.37666847229769645
2603,solar,2030,9,11,11,-0.37666847229769645
2604,solar,2030,9,12,12,-0.37666847229769645
2605,solar,2030,9,13,13,-0.37666847229769645
2606,solar,2030,9,14,14,-0.37666847229769645
