base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_per_dirac,4,Gurobi,0.0573313,0.3791933,1.0236905,0.0488391,0.0324118,401.285355747047,OPTIMAL,0,0.0,3534,1793,0.0491392,108837.68781638634,OPTIMAL,796,72.28130997412377
kmedoids_per_dirac,4,Gurobi,0.0571588,0.3995085,0.8665672,0.0534559,0.0332013,375.1951854109471,OPTIMAL,0,0.0,3534,1793,9.8438999,920739.2382737037,OPTIMAL,4153,613.5673493046165
kmedoids_per_dirac,4,Gurobi,0.0554897,0.3861151,0.9644621,0.0510581,0.0325329,401.28535574704705,OPTIMAL,0,0.0,3534,1793,18.3095904,108837.68781638618,OPTIMAL,790,72.28130997412389
kmedoids_per_dirac,4,Gurobi,0.0601966,0.3674267,0.9591705,0.0460677,0.0301356,375.1951854109471,OPTIMAL,0,0.0,3534,1793,9.2397003,920739.2382737033,OPTIMAL,4128,613.5673493046164
kmedoids_per_dirac,4,Gurobi,0.0526397,0.4855857,1.0324553,0.0637151,0.0341469,411.4464112252116,OPTIMAL,0,0.0,3534,1793,7.4045315,664288.5909903466,OPTIMAL,3256,442.58346570665185
kmedoids_per_dirac,4,Gurobi,0.051751,0.4001758,0.8977115,0.0473701,0.0330427,375.19518541094715,OPTIMAL,0,0.0,3534,1793,5.5704321,920739.238273698,OPTIMAL,4178,613.5673493046146
kmedoids_per_dirac,4,Gurobi,0.0541823,0.4226097,0.8926622,0.0542085,0.0352382,411.44641122521136,OPTIMAL,0,0.0,3534,1793,7.1125803,664288.5909903514,OPTIMAL,3299,442.58346570665435
kmedoids_per_dirac,8,Gurobi,0.0593628,0.3961035,1.0238668,0.0873597,0.0368705,391.1217577929065,OPTIMAL,0,0.0,4878,2849,9.4059925,488669.83756170335,OPTIMAL,2879,325.5162027271467
kmedoids_per_dirac,8,Gurobi,0.2569351,0.429152,0.9363382,0.0901925,0.0361364,386.7662867189586,OPTIMAL,0,0.0,4878,2849,0.8380074,471295.7982784898,OPTIMAL,2840,313.93297811706555
kmedoids_per_dirac,8,Gurobi,0.0649457,0.3725372,0.9750588,0.0900847,0.0392898,385.7130411319648,OPTIMAL,0,0.0,4878,2849,1.8449505,77810.62356193522,OPTIMAL,524,51.59546737176843
kmedoids_per_dirac,8,Gurobi,0.0564561,0.3810551,0.9872371,0.0975487,0.0378588,398.9912830678945,OPTIMAL,0,0.0,4878,2849,4.7343442,629305.861338036,OPTIMAL,3228,419.27555876188023
kmedoids_per_dirac,8,Gurobi,0.1182857,0.4346719,0.8541762,0.0903682,0.0354109,393.4289383457303,OPTIMAL,0,0.0,4878,2849,3.1019373,287707.6743761083,OPTIMAL,1909,191.53688969553048
kmedoids_per_dirac,8,Gurobi,0.0516729,0.4131288,1.1189805,0.1038591,0.0481763,389.67224564827467,OPTIMAL,0,0.0,4878,2849,3.4016968,547543.3458038743,OPTIMAL,3048,364.76584486332825
kmedoids_per_dirac,8,Gurobi,0.0556902,0.4219196,0.9532711,0.1005058,0.0386335,398.0515477488375,OPTIMAL,0,0.0,4878,2849,2.3372191,454198.2319863178,OPTIMAL,2804,302.5344778349274
kmedoids_per_dirac,8,Gurobi,0.1061435,0.4535386,1.0319039,0.0992248,0.0393088,393.4142724098259,OPTIMAL,0,0.0,4878,2849,2.6554898,640808.2279491358,OPTIMAL,3178,426.9440861083942
kmedoids_per_dirac,8,Gurobi,0.2444117,0.4085768,0.9285209,0.0891149,0.0342222,395.64605499025447,OPTIMAL,0,0.0,4878,2849,0.2434778,652699.768928251,OPTIMAL,3215,434.871947156452
kmedoids_per_dirac,8,Gurobi,0.0589494,0.3460385,0.898848,0.1050096,0.0508316,398.1263147924443,OPTIMAL,0,0.0,4878,2849,1.8680843,407909.9412784166,OPTIMAL,2467,271.6753772787816
kmedoids_per_dirac,12,Gurobi,0.1463127,0.4349841,0.9345117,0.1133548,0.0398037,391.3631954406283,OPTIMAL,0,0.0,6222,3905,1.2301732,218498.5504422421,OPTIMAL,1567,145.39429535768664
kmedoids_per_dirac,12,Gurobi,0.1171415,0.4237062,0.867931,0.1284911,0.0412644,394.56402551396684,OPTIMAL,0,0.0,6222,3905,1.3399482,484436.3202770828,OPTIMAL,2708,322.69314853923413
kmedoids_per_dirac,12,Gurobi,0.0553674,0.4284198,1.0752832,0.1426112,0.058677,397.40248895320667,OPTIMAL,0,0.0,6222,3905,1.1882954,412896.63768733793,OPTIMAL,2608,275.00036483875675
kmedoids_per_dirac,12,Gurobi,0.0599529,0.4613896,0.9831668,0.1259494,0.0598308,423.99352370385077,OPTIMAL,0,0.0,6222,3905,1.2879005,104494.52813980039,OPTIMAL,748,69.38540831415844
kmedoids_per_dirac,12,Gurobi,0.0557635,0.4399573,1.093234,0.1346401,0.0576565,412.0124951381582,OPTIMAL,0,0.0,6222,3905,0.340036,82606.98114226766,OPTIMAL,593,54.794090698527086
kmedoids_per_dirac,12,Gurobi,0.0546054,0.4502632,1.3232227,0.1229085,0.0638977,391.91459783539096,OPTIMAL,0,0.0,6222,3905,1.7078149,222027.1941250118,OPTIMAL,1595,147.74614732189357
kmedoids_per_dirac,12,Gurobi,0.063939,0.3965371,0.9388376,0.1215092,0.042589,394.7348224696264,OPTIMAL,0,0.0,6222,3905,4.3355816,653912.9867734283,OPTIMAL,3275,435.68077299999146
kmedoids_per_dirac,12,Gurobi,0.060332,0.3844907,1.0608826,0.1171264,0.0579427,407.1232378418804,OPTIMAL,0,0.0,6222,3905,1.790399,80294.43205418704,OPTIMAL,570,53.250461115736954
kmedoids_per_dirac,12,Gurobi,0.0575699,0.3962972,1.0545939,0.1155977,0.0623662,398.6154539488785,OPTIMAL,0,0.0,6222,3905,2.1854069,351182.8857152722,OPTIMAL,2084,233.8510831037448
kmedoids_per_dirac,12,Gurobi,0.1206803,0.5467758,1.0311839,0.1222216,0.045599,399.9574127917985,OPTIMAL,0,0.0,6222,3905,1.7910608,79294.55814438852,OPTIMAL,668,52.585768783366646
kmedoids_per_dirac,16,Gurobi,0.1081085,0.494699,0.9947334,0.1221361,0.0640184,424.95638528854573,OPTIMAL,0,0.0,7566,4961,0.2956361,49601.747540463315,OPTIMAL,343,32.786532961097365
kmedoids_per_dirac,16,Gurobi,0.0577308,0.4452413,1.143655,0.1105485,0.0605332,420.29934807503423,OPTIMAL,0,0.0,7566,4961,0.2058755,72156.72508375772,OPTIMAL,529,47.82573944478533
kmedoids_per_dirac,16,Gurobi,0.0588365,0.4626037,0.8709183,0.1237284,0.048079,412.31634959363026,OPTIMAL,0,0.0,7566,4961,0.1660634,77582.4662830941,OPTIMAL,555,51.443915214508905
kmedoids_per_dirac,16,Gurobi,0.1819941,0.4586161,0.8338926,0.1272006,0.044897,407.62972974878187,OPTIMAL,0,0.0,7566,4961,0.2654191,169211.399694378,OPTIMAL,1156,112.53342451688206
kmedoids_per_dirac,16,Gurobi,0.0575111,0.4467648,1.1371094,0.1312158,0.0690405,422.61057735822425,OPTIMAL,0,0.0,7566,4961,0.3050762,73653.64268068742,OPTIMAL,526,48.823590564623245
kmedoids_per_dirac,16,Gurobi,0.0575202,0.5370316,0.9772726,0.1263196,0.0482333,415.12469794916143,OPTIMAL,0,0.0,7566,4961,0.6672302,37847.56647594997,OPTIMAL,245,24.948095175528294
kmedoids_per_dirac,16,Gurobi,0.0623506,0.4879245,1.2708184,0.1286731,0.0875522,406.63801714504194,OPTIMAL,0,0.0,7566,4961,0.5621736,200223.7011480509,OPTIMAL,1434,133.21087079948575
kmedoids_per_dirac,16,Gurobi,0.0585093,0.4846597,1.0778744,0.1242764,0.0676112,427.1983648022649,OPTIMAL,0,0.0,7566,4961,0.7004536,14623.388278288117,OPTIMAL,103,9.458039632299798
kmedoids_per_dirac,16,Gurobi,0.0593956,0.4800581,1.1477757,0.1244311,0.0609446,419.7559568313716,OPTIMAL,0,0.0,7566,4961,0.7685178,52562.09795566051,OPTIMAL,418,34.76105152710046
kmedoids_per_dirac,16,Gurobi,0.0631397,0.3818289,0.9224857,0.0969456,0.0448712,409.60364307431706,OPTIMAL,0,0.0,7566,4961,0.2087529,64085.18364966968,OPTIMAL,473,42.44491733800368
kmedoids_per_dirac,20,Gurobi,0.0554858,0.370033,0.9956598,0.1483218,0.0518582,418.3758666679059,OPTIMAL,0,0.0,8910,6017,0.1559521,71051.77444493401,OPTIMAL,517,47.08930403517162
kmedoids_per_dirac,20,Gurobi,0.1447316,0.4603673,0.8723856,0.1456664,0.0493926,439.8150561884354,OPTIMAL,0,0.0,8910,6017,0.3660177,3606.867494016627,OPTIMAL,32,2.1070854850329366
kmedoids_per_dirac,20,Gurobi,0.1244547,0.4701311,0.8942825,0.129943,0.049648,428.76127199547807,OPTIMAL,0,0.0,8910,6017,0.3020104,45682.83109815208,OPTIMAL,343,30.17438070893319
kmedoids_per_dirac,20,Gurobi,0.1009036,0.6208848,0.940199,0.1430289,0.0519012,430.99286658583213,OPTIMAL,0,0.0,8910,6017,0.1574587,45215.03362617831,OPTIMAL,339,29.8623911777224
kmedoids_per_dirac,20,Gurobi,0.0989356,0.4440697,0.9199231,0.1519082,0.0500774,413.9711087232227,OPTIMAL,0,0.0,8910,6017,0.5499059,157975.73264973264,OPTIMAL,1142,105.04243089724486
kmedoids_per_dirac,20,Gurobi,0.0585048,0.4151222,1.2188015,0.1348167,0.0650962,416.17841312260407,OPTIMAL,0,0.0,8910,6017,0.4635653,30155.985439423635,OPTIMAL,200,19.820688515447728
kmedoids_per_dirac,20,Gurobi,0.061621,0.3995269,0.8840702,0.1348299,0.0519347,420.49620535610416,OPTIMAL,0,0.0,8910,6017,0.1910238,57385.839563714115,OPTIMAL,430,37.97768661308218
kmedoids_per_dirac,20,Gurobi,0.0556091,0.3701211,0.9003507,0.1563513,0.0509904,421.189850823064,OPTIMAL,0,0.0,8910,6017,1.2360573,16362.907721787877,OPTIMAL,113,10.617002540063762
kmedoids_per_dirac,20,Gurobi,0.1495514,0.4520662,0.92781,0.1888542,0.0480637,419.0678777508187,OPTIMAL,0,0.0,8910,6017,0.9254748,79344.05328850473,OPTIMAL,601,52.61869945800805
kmedoids_per_dirac,20,Gurobi,0.1249171,0.4702735,0.8663804,0.1778129,0.0503222,410.2407892080798,OPTIMAL,0,0.0,8910,6017,0.2261126,62735.86864803924,OPTIMAL,485,41.54501134568852
kmedoids_per_dirac,30,Gurobi,0.099599,0.5190494,0.9664765,0.2047596,0.1422113,421.4479998254393,OPTIMAL,0,0.0,12270,8657,0.2412367,99923.30525770022,OPTIMAL,710,66.33752805642023
kmedoids_per_dirac,30,Gurobi,0.0596137,0.4668291,0.9126433,0.2179423,0.0605086,409.0276852118099,OPTIMAL,0,0.0,12270,8657,0.2923919,55438.65372234414,OPTIMAL,413,36.679673630687326
kmedoids_per_dirac,30,Gurobi,0.2528225,0.449937,2.2563334,0.2289856,0.0751259,415.88783113660577,OPTIMAL,0,0.0,12270,8657,0.2193071,59156.810603664744,OPTIMAL,431,39.1573288675951
kmedoids_per_dirac,30,Gurobi,0.0725758,0.4443246,0.8271222,0.2056438,0.0601214,432.58804016332965,OPTIMAL,0,0.0,12270,8657,0.1727261,47470.96016659194,OPTIMAL,324,31.366645180417706
kmedoids_per_dirac,30,Gurobi,0.0551257,0.3804549,0.9400359,0.2970997,0.0705504,424.13125748497004,OPTIMAL,0,0.0,12270,8657,0.2891299,36830.54927602748,OPTIMAL,245,24.268844694585432
kmedoids_per_dirac,30,Gurobi,0.0577382,0.3894896,1.0576779,0.2143124,0.068051,421.7199016652806,OPTIMAL,0,0.0,12270,8657,0.3284909,44532.44312389927,OPTIMAL,317,29.40608307366137
kmedoids_per_dirac,30,Gurobi,0.1300058,0.4829438,0.9980792,0.2216579,0.0761891,417.3080955461125,OPTIMAL,0,0.0,12270,8657,0.1997484,58238.36112657577,OPTIMAL,460,38.546330710766505
kmedoids_per_dirac,30,Gurobi,0.0636623,0.4320523,1.1709918,0.205466,0.0666384,423.2326724972193,OPTIMAL,0,0.0,12270,8657,0.9353144,13700.985439275131,OPTIMAL,91,8.842981636983074
kmedoids_per_dirac,30,Gurobi,0.0726407,0.3893056,0.9538531,0.2155712,0.0647591,448.42141751097427,OPTIMAL,0,0.0,12270,8657,0.8111965,1401.5325893521451,OPTIMAL,15,0.6347369253672425
kmedoids_per_dirac,30,Gurobi,0.0686089,0.5774077,0.9435105,0.2324171,0.0629037,410.54033661325826,OPTIMAL,0,0.0,12270,8657,0.2844487,65376.09910565508,OPTIMAL,499,43.30562006738425
kmedoids_per_dirac,60,Gurobi,0.1513462,0.5380474,1.2835501,0.3841397,0.1907938,445.36190910763065,OPTIMAL,0,0.0,22350,16577,0.2688539,3216.190522196988,OPTIMAL,28,1.846906719417767
kmedoids_per_dirac,60,Gurobi,0.1328145,0.5566844,1.2356402,0.3932431,0.1114065,426.7422082938835,OPTIMAL,0,0.0,22350,16577,0.1624853,34139.8064750286,OPTIMAL,265,22.474199729786882
kmedoids_per_dirac,60,Gurobi,0.2664097,0.5427439,2.5445561,0.4057421,0.1164128,419.1070713734795,OPTIMAL,0,0.0,22350,16577,0.288744,52800.51949875796,OPTIMAL,373,34.92048516405824
kmedoids_per_dirac,60,Gurobi,0.2234751,0.5399068,1.084681,0.379279,0.0978113,422.6642456431136,OPTIMAL,0,0.0,22350,16577,0.1221628,40370.60706396886,OPTIMAL,269,26.631468884072376
kmedoids_per_dirac,60,Gurobi,0.1822063,0.5252123,1.170327,0.4336293,0.0993655,425.74699610166914,OPTIMAL,0,0.0,22350,16577,0.1162802,30409.139724539622,OPTIMAL,194,19.988977544385673
kmedoids_per_dirac,60,Gurobi,0.0664932,0.5812712,1.534109,0.4819349,0.1106845,436.69010036692947,OPTIMAL,0,0.0,22350,16577,0.1140223,7778.973125621948,OPTIMAL,50,4.895132557162321
kmedoids_per_dirac,60,Gurobi,0.0746139,0.6467439,2.6599302,0.3951136,0.1207054,435.1831796984595,OPTIMAL,0,0.0,22350,16577,0.3310199,58316.73536381188,OPTIMAL,424,38.59081845638001
kmedoids_per_dirac,60,Gurobi,0.2306541,0.59108,1.153635,0.4015101,0.0986098,435.44424688187877,OPTIMAL,0,0.0,22350,16577,0.3424604,4223.71699913493,OPTIMAL,34,2.5221995332701246
kmedoids_per_dirac,60,Gurobi,0.1329941,0.8021563,1.4888397,0.4371714,0.0985918,442.63377683031484,OPTIMAL,0,0.0,22350,16577,0.1893568,4945.607907365387,OPTIMAL,43,3.002989714137942
kmedoids_per_dirac,60,Gurobi,0.0693771,0.5550905,1.434897,0.5117122,0.1090675,422.29125657904416,OPTIMAL,0,0.0,22350,16577,0.2486449,47380.87178028516,OPTIMAL,348,31.30684709227703
kmedoids_per_dirac,90,Gurobi,0.301713,0.7548368,2.8846388,0.6730524,0.1543802,434.9553736841737,OPTIMAL,0,0.0,32430,24497,0.1971845,7040.509861909944,OPTIMAL,46,4.402569147407915
kmedoids_per_dirac,90,Gurobi,0.2708096,0.6138789,1.3477422,0.5942195,0.1516255,435.3381903398282,OPTIMAL,0,0.0,32430,24497,0.1008391,7388.163351088407,OPTIMAL,51,4.634430723260731
kmedoids_per_dirac,90,Gurobi,0.0975289,0.6557567,1.2431577,0.6916494,0.1576742,451.7632072984713,OPTIMAL,0,0.0,32430,24497,0.1866934,980.9101127728628,OPTIMAL,8,0.3544788369761498
kmedoids_per_dirac,90,Gurobi,0.1576884,0.6545711,1.5808732,0.5944138,0.1548486,451.6851273444951,OPTIMAL,0,0.0,32430,24497,0.1024989,989.7646534923173,OPTIMAL,7,0.3609501661871385
kmedoids_per_dirac,90,Gurobi,0.1101784,0.5631595,1.5645328,0.6078075,0.1471514,443.53585172895936,OPTIMAL,0,0.0,32430,24497,0.2231297,4139.78387139031,OPTIMAL,47,2.462821806117037
kmedoids_per_dirac,90,Gurobi,0.1035348,0.5814962,1.5067585,0.5892117,0.1456953,439.54416770329277,OPTIMAL,0,0.0,32430,24497,0.2449375,4398.765620790938,OPTIMAL,36,2.6387797355190763
kmedoids_per_dirac,90,Gurobi,0.0917808,0.6241517,1.4752265,0.5854717,0.2678014,447.34553528728287,OPTIMAL,0,0.0,32430,24497,0.2324189,3504.748981730987,OPTIMAL,34,2.0393623833631445
kmedoids_per_dirac,90,Gurobi,1.4254533,0.6523714,1.2064988,0.6428484,0.1367456,434.00327039974144,OPTIMAL,0,0.0,32430,24497,0.2531802,10248.607845378732,OPTIMAL,68,6.5415496721451785
kmedoids_per_dirac,90,Gurobi,0.1062288,0.6310522,1.5931245,0.5876833,0.1400706,431.9326274485952,OPTIMAL,0,0.0,32430,24497,0.2138683,12037.540650383502,OPTIMAL,86,7.735343925142006
kmedoids_per_dirac,90,Gurobi,0.2090114,0.7457739,1.5279124,0.5994037,0.1551672,442.746793537457,OPTIMAL,0,0.0,32430,24497,0.1848785,4465.768945353846,OPTIMAL,34,2.6835447720908467
kmedoids_per_dirac,120,Gurobi,0.3062588,0.8362465,2.929939,0.7915512,0.1879235,433.84218494056785,OPTIMAL,0,0.0,42510,32417,0.2086292,9775.464237674507,OPTIMAL,66,6.227003968411419
kmedoids_per_dirac,120,Gurobi,0.1089331,0.608797,1.7081017,0.8062056,0.1923571,450.35486841624646,OPTIMAL,0,0.0,42510,32417,0.1527021,453.2152563540396,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.1102433,0.7590096,1.6506094,0.9599311,0.1889471,453.6281685177278,OPTIMAL,0,0.0,42510,32417,0.1935825,971.2851010027292,OPTIMAL,7,0.3480382521620469
kmedoids_per_dirac,120,Gurobi,1.4715726,0.7332881,1.4175143,0.7660399,0.1775729,453.2294609152516,OPTIMAL,0,0.0,42510,32417,0.212526,454.74046527095777,OPTIMAL,1,0.0009540934111224864
kmedoids_per_dirac,120,Gurobi,0.1274538,0.7531991,1.4421981,0.8132791,0.3363185,452.22952354934574,OPTIMAL,0,0.0,42510,32417,0.1025302,453.0690428842898,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.1102635,0.7678494,1.6321761,0.7076023,0.1791877,436.4442388425219,OPTIMAL,0,0.0,42510,32417,0.1628206,8338.025516963158,OPTIMAL,63,5.267791265496859
kmedoids_per_dirac,120,Gurobi,1.4980107,0.6879801,1.3766199,0.8766583,0.1755045,452.5955730982704,OPTIMAL,0,0.0,42510,32417,0.1770752,454.7425373166595,OPTIMAL,1,0.0009547951035492885
kmedoids_per_dirac,120,Gurobi,0.1239575,0.6268213,1.6935779,0.8266103,0.1802098,450.83715388323947,OPTIMAL,0,0.0,42510,32417,0.1254451,454.82392731699065,OPTIMAL,1,0.0009504990209735151
kmedoids_per_dirac,120,Gurobi,0.1047102,0.669306,1.7554419,1.0704682,0.1986487,438.5793598584875,OPTIMAL,0,0.0,42510,32417,0.1812197,7470.352827047587,OPTIMAL,56,4.689364378430831
kmedoids_per_dirac,120,Gurobi,1.4698315,0.6850566,1.3258133,0.7991798,0.1710601,451.23347088143527,OPTIMAL,0,0.0,42510,32417,0.1617408,453.39034921141507,OPTIMAL,1,0.0001592773355705568
kmedoids_per_dirac,180,Gurobi,0.2996687,0.8500494,1.8764989,1.2599019,0.2655602,433.7736905330456,OPTIMAL,0,0.0,62670,48257,0.1361603,7240.119070741166,OPTIMAL,47,4.535779415283863
kmedoids_per_dirac,180,Gurobi,0.1786259,0.8367989,2.1986832,1.4341477,0.2649158,451.1306508461865,OPTIMAL,0,0.0,62670,48257,0.1054156,453.1129007608384,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1651925,0.7672147,2.0348184,1.4210209,0.2626316,449.688156351912,OPTIMAL,0,0.0,62670,48257,0.1877128,885.2539316568472,OPTIMAL,7,0.29077383419257263
kmedoids_per_dirac,180,Gurobi,0.2055783,0.8459513,1.9941566,1.5795638,0.2613808,454.133157181668,OPTIMAL,0,0.0,62670,48257,0.1819697,453.1078844071858,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,1.504048,0.7841352,1.805461,1.5707053,0.2633506,455.89933925362385,OPTIMAL,0,0.0,62670,48257,0.1074102,453.3402598246378,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1441121,0.8471671,2.0183595,1.297506,0.261567,451.1987395822797,OPTIMAL,0,0.0,62670,48257,0.0977325,453.0801977287463,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.3575074,0.8552891,3.3068903,1.421121,0.2787219,452.22957314405306,OPTIMAL,0,0.0,62670,48257,0.0775398,453.0935698882396,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1570089,0.9829123,2.0551883,1.2603944,0.2947369,452.67245067030666,OPTIMAL,0,0.0,62670,48257,0.0778942,453.0553512160723,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.4666548,0.8793084,3.4016356,1.3475545,0.2722957,452.80479245556336,OPTIMAL,0,0.0,62670,48257,0.0781912,453.06978163668293,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1590437,0.8975725,2.2491127,1.35501,0.2653129,452.53617477798934,OPTIMAL,0,0.0,62670,48257,0.083983,453.0360771187666,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.3744489,1.0275216,3.6719299,1.7357239,0.5966158,445.71657181315254,OPTIMAL,0,0.0,82830,64097,0.1741154,1158.1294873687282,OPTIMAL,11,0.4732864920933762
kmedoids_per_dirac,240,Gurobi,0.2265322,0.9597452,2.4612033,2.2919047,0.3569492,452.60875532484465,OPTIMAL,0,0.0,82830,64097,0.1899532,453.1244048133859,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,1.9355811,1.1590878,2.6661078,2.0097274,0.3456669,447.2842224378654,OPTIMAL,0,0.0,82830,64097,0.1344755,1207.2093715840535,OPTIMAL,13,0.5064946981689157
kmedoids_per_dirac,240,Gurobi,0.2978655,1.0561333,2.6217245,2.21233,0.5680802,453.26929213141653,OPTIMAL,0,0.0,82830,64097,0.1062356,453.01166275683096,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,1.8805295,0.9451328,2.4438244,1.689343,0.3510961,450.7688510491276,OPTIMAL,0,0.0,82830,64097,0.1663149,955.6916183050027,OPTIMAL,7,0.3377615190549982
kmedoids_per_dirac,240,Gurobi,0.2974623,0.974276,2.5577992,1.9288749,0.345062,434.29788765257774,OPTIMAL,0,0.0,82830,64097,0.2293778,7432.424063168444,OPTIMAL,58,4.662877554807865
kmedoids_per_dirac,240,Gurobi,1.6034163,0.9094029,2.4995098,1.7570932,0.3299725,454.58707971870007,OPTIMAL,0,0.0,82830,64097,0.166092,453.0899155905275,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.3020236,0.9860015,2.6415499,1.9206725,0.3413568,450.6018904970736,OPTIMAL,0,0.0,82830,64097,0.1577187,1000.491128021717,OPTIMAL,9,0.3681728074361361
kmedoids_per_dirac,240,Gurobi,1.6210051,0.9574664,2.5512133,1.9117682,0.3364422,453.22406808610174,OPTIMAL,0,0.0,82830,64097,0.1634065,453.04033123764253,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.3019809,1.0013294,2.5274504,1.9872352,0.3484672,450.93318752855913,OPTIMAL,0,0.0,82830,64097,0.0894247,453.05774499449564,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,1.6726768,1.2209754,3.6215647,3.1525957,0.4953954,451.67997390033275,OPTIMAL,0,0.0,123150,95777,0.0813126,453.00839501019607,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.4081128,1.1947109,4.6266304,2.9159056,0.516245,450.2817785125011,OPTIMAL,0,0.0,123150,95777,0.1949641,946.58608733883,OPTIMAL,8,0.33168893720368847
kmedoids_per_dirac,360,Gurobi,0.4627297,1.2030519,3.4556336,3.3107989,0.5136966,448.2320159959971,OPTIMAL,0,0.0,123150,95777,0.0838049,852.3121955000472,OPTIMAL,6,0.2687924235435747
kmedoids_per_dirac,360,Gurobi,0.2458618,1.1582602,3.4097737,4.007101,0.4806176,454.412736216667,OPTIMAL,0,0.0,123150,95777,0.1376141,453.0148193325506,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3238185,1.2131713,4.6702727,3.1247453,0.5148482,448.6325075402585,OPTIMAL,0,0.0,123150,95777,0.1482899,857.0490625575795,OPTIMAL,6,0.2719663461679744
kmedoids_per_dirac,360,Gurobi,0.4597164,1.1743598,3.2612469,3.3578072,0.500193,452.3197973992807,OPTIMAL,0,0.0,123150,95777,0.1755161,453.00952724963025,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,2.147764,1.2017632,3.3633272,3.2232262,0.7984419,452.16931153995523,OPTIMAL,0,0.0,123150,95777,0.076089,452.9977833123551,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.2734133,1.2440289,3.5098542,3.0218207,0.8912068,448.727890818725,OPTIMAL,0,0.0,123150,95777,0.1846051,852.3113120972091,OPTIMAL,6,0.2687924235435752
kmedoids_per_dirac,360,Gurobi,0.2367281,1.3076961,3.4648575,4.2214588,0.7355011,450.02190212773246,OPTIMAL,0,0.0,123150,95777,0.0903219,1163.7223075502448,OPTIMAL,11,0.47718103145425905
kmedoids_per_dirac,360,Gurobi,0.3124563,1.3337967,4.7173186,3.0573468,0.527226,454.34111064545914,OPTIMAL,0,0.0,123150,95777,0.1726597,453.0072256715197,OPTIMAL,0,0.0
