base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_per_dirac,8,Gurobi,1.9297108,0.5305297,1.0748444,0.0932477,0.0547176,410.445440053013,OPTIMAL,0,0.0,4878,2849,1.2748092,138454.31432489416,OPTIMAL,985,92.0219276632562
kmedoids_per_dirac,8,Gurobi,0.0704553,0.6207599,1.781429,0.1088909,0.0658209,372.6883677049182,OPTIMAL,0,0.0,4878,2849,2.7870029,498594.12510186847,OPTIMAL,2801,332.1351286673088
kmedoids_per_dirac,8,Gurobi,0.1842391,0.5340751,1.0937663,0.0834528,0.0515836,386.578842027966,OPTIMAL,0,0.0,4878,2849,0.7128613,473176.08664407104,OPTIMAL,2737,315.1883073583823
kmedoids_per_dirac,8,Gurobi,0.0582292,0.4909563,1.279492,0.091182,0.052705,410.2288619501188,OPTIMAL,0,0.0,4878,2849,2.2360821,75660.76024688009,OPTIMAL,521,50.157139644953126
kmedoids_per_dirac,8,Gurobi,0.0559183,0.4879639,1.3465096,0.1051792,0.0478758,388.38400010484196,OPTIMAL,0,0.0,4878,2849,1.629417,456724.43886051036,OPTIMAL,2742,304.21942162840264
kmedoids_per_dirac,8,Gurobi,0.0552075,0.4828249,1.3643433,0.0902654,0.0465668,373.65452591724744,OPTIMAL,0,0.0,4878,2849,0.7559487,502971.2688931629,OPTIMAL,2821,335.05288514842493
kmedoids_per_dirac,8,Gurobi,0.0575279,0.5895437,2.1123162,0.0967888,0.050409,396.4083142493648,OPTIMAL,0,0.0,4878,2849,1.2206264,283919.024609841,OPTIMAL,1815,189.0106080152524
kmedoids_per_dirac,12,Gurobi,0.0583769,0.7691084,1.7154115,0.1355427,0.0532123,403.85092592443675,OPTIMAL,0,0.0,6222,3905,0.8372304,130995.7206805595,OPTIMAL,1006,87.05434511789825
kmedoids_per_dirac,12,Gurobi,0.0627033,0.619392,1.9315884,0.1395528,0.0544453,388.87901846925877,OPTIMAL,0,0.0,6222,3905,0.9079985,431933.8518265203,OPTIMAL,2491,287.6913237022861
kmedoids_per_dirac,12,Gurobi,0.0597305,0.6621183,2.2347619,0.116036,0.056847,385.1136933294863,OPTIMAL,0,0.0,6222,3905,0.7179085,477674.28668076056,OPTIMAL,2710,318.1877651940956
kmedoids_per_dirac,12,Gurobi,0.0653455,0.7611498,2.5642064,0.1239327,0.0624029,422.96332738982136,OPTIMAL,0,0.0,6222,3905,1.2248308,27478.57591677397,OPTIMAL,185,18.03548563584601
kmedoids_per_dirac,12,Gurobi,0.0704641,0.585272,1.190186,0.1435325,0.0579188,408.95258265305733,OPTIMAL,0,0.0,6222,3905,0.667391,128030.66806048622,OPTIMAL,1007,85.07666726357179
kmedoids_per_dirac,12,Gurobi,0.0711693,0.5181963,1.3057832,0.1277519,0.0611979,387.6039927327436,OPTIMAL,0,0.0,6222,3905,1.2120648,447483.8853727219,OPTIMAL,2503,298.0583159410527
kmedoids_per_dirac,12,Gurobi,0.1592737,0.561963,1.0784936,0.1310293,0.0520736,392.40495151748786,OPTIMAL,0,0.0,6222,3905,0.7686942,480508.9899866253,OPTIMAL,2712,320.07615538472726
kmedoids_per_dirac,12,Gurobi,0.0603323,0.5634851,0.9848629,0.1237087,0.049615,400.7944235237439,OPTIMAL,0,0.0,6222,3905,1.2599935,171642.17746071552,OPTIMAL,1149,114.15406562946802
kmedoids_per_dirac,12,Gurobi,0.1210826,0.5124875,1.0888674,0.1152991,0.0523912,414.97908858982,OPTIMAL,0,0.0,6222,3905,0.461334,95627.86279777114,OPTIMAL,671,63.473127898505595
kmedoids_per_dirac,12,Gurobi,0.1250118,0.5559026,1.1946076,0.114864,0.0519957,399.3393146459239,OPTIMAL,0,0.0,6222,3905,0.7340314,205192.46247050777,OPTIMAL,1334,136.52118122348685
kmedoids_per_dirac,16,Gurobi,0.123186,0.6437708,1.2331367,0.1271717,0.0611417,413.27296420714015,OPTIMAL,0,0.0,7566,4961,0.5687272,59842.69776525813,OPTIMAL,503,39.61660845818629
kmedoids_per_dirac,16,Gurobi,0.1328195,0.5601065,1.2218759,0.1230783,0.0590769,416.9988788617334,OPTIMAL,0,0.0,7566,4961,0.4450873,33641.699525169744,OPTIMAL,265,22.148070440131924
kmedoids_per_dirac,16,Gurobi,0.1323433,0.537921,1.2604806,0.103784,0.0579885,406.72802366866125,OPTIMAL,0,0.0,7566,4961,0.6089237,89651.48243881245,OPTIMAL,744,59.492226086096125
kmedoids_per_dirac,16,Gurobi,0.3228594,0.5398248,1.2750748,0.132528,0.0518665,418.3703508124881,OPTIMAL,0,0.0,7566,4961,0.3880334,27950.828320010834,OPTIMAL,188,18.35147673030898
kmedoids_per_dirac,16,Gurobi,0.0744918,0.5025326,1.0245312,0.1326434,0.0583586,409.1787481348458,OPTIMAL,0,0.0,7566,4961,0.3894761,79566.85039606811,OPTIMAL,673,52.76774457748189
kmedoids_per_dirac,16,Gurobi,0.0636271,0.4879411,1.1986888,0.1306956,0.0558104,400.6846925845622,OPTIMAL,0,0.0,7566,4961,0.3570662,76748.97611199458,OPTIMAL,661,50.889394734324796
kmedoids_per_dirac,16,Gurobi,0.0713415,0.4999882,1.2988047,0.1345655,0.0681848,388.1292928165638,OPTIMAL,0,0.0,7566,4961,0.72357,307849.0200583444,OPTIMAL,2084,204.96567153818393
kmedoids_per_dirac,16,Gurobi,0.0579484,0.4559829,1.3768201,0.1203722,0.0781562,420.0951409841914,OPTIMAL,0,0.0,7566,4961,0.9910994,41412.479277114515,OPTIMAL,294,27.327825895066688
kmedoids_per_dirac,16,Gurobi,0.0579944,0.4908693,1.3454896,0.1151417,0.0640238,407.08514379233657,OPTIMAL,0,0.0,7566,4961,0.504516,93473.03398873599,OPTIMAL,760,62.0387606100434
kmedoids_per_dirac,16,Gurobi,0.0558811,0.6369259,1.2408223,0.1284944,0.058777,401.73404531650374,OPTIMAL,0,0.0,7566,4961,0.6814289,187310.9194110061,OPTIMAL,1243,124.59954186060037
kmedoids_per_dirac,20,Gurobi,0.0588809,0.6976303,1.2421883,0.1551053,0.0648047,407.60769172417565,OPTIMAL,0,0.0,8910,6017,0.5038189,58554.13582561043,OPTIMAL,505,38.757292321118456
kmedoids_per_dirac,20,Gurobi,0.1444613,0.57185,1.2717618,0.1453473,0.0579933,413.67053964358155,OPTIMAL,0,0.0,8910,6017,0.4322029,84462.12678683532,OPTIMAL,675,56.033427693404626
kmedoids_per_dirac,20,Gurobi,0.1370336,0.5356519,1.2163558,0.1412674,0.0578116,413.6303854728021,OPTIMAL,0,0.0,8910,6017,0.2306815,60602.382926924445,OPTIMAL,523,40.1247345798532
kmedoids_per_dirac,20,Gurobi,1.8079934,0.6366625,1.1742397,0.1542649,0.0670769,416.670272134066,OPTIMAL,0,0.0,8910,6017,0.1838598,27930.846107824094,OPTIMAL,189,18.338780680035
kmedoids_per_dirac,20,Gurobi,0.0726351,0.5620128,1.1419104,0.1518379,0.0584495,410.7351881367979,OPTIMAL,0,0.0,8910,6017,0.3188265,76625.53615006243,OPTIMAL,663,50.808236614588594
kmedoids_per_dirac,20,Gurobi,0.2139633,0.5345909,1.1163518,0.1585219,0.0573302,402.568693611737,OPTIMAL,0,0.0,8910,6017,0.2995588,153397.01900363836,OPTIMAL,1171,101.9913898164653
kmedoids_per_dirac,20,Gurobi,0.0652258,0.5724212,1.1492571,0.1485788,0.0608785,438.9356299170569,OPTIMAL,0,0.0,8910,6017,0.3946327,13930.813240176392,OPTIMAL,98,9.002246037805955
kmedoids_per_dirac,20,Gurobi,0.0605081,0.5755043,1.5087459,0.1543084,0.0685611,408.12925615397734,OPTIMAL,0,0.0,8910,6017,0.5876571,128016.31514047591,OPTIMAL,1013,85.07140038565285
kmedoids_per_dirac,20,Gurobi,0.139293,0.6702348,1.3611985,0.1547689,0.0692107,404.9087801796625,OPTIMAL,0,0.0,8910,6017,0.4528862,83753.83489355647,OPTIMAL,640,55.56005631748541
kmedoids_per_dirac,20,Gurobi,0.1389416,0.6405358,1.5442455,0.1501748,0.067666,401.58608014125895,OPTIMAL,0,0.0,8910,6017,0.5730231,163397.23831763328,OPTIMAL,1125,108.65682301331972
kmedoids_per_dirac,30,Gurobi,0.0660302,0.6846578,2.0399502,0.1853983,0.0888318,427.7875037240801,OPTIMAL,0,0.0,12270,8657,0.5830281,23148.004706927393,OPTIMAL,187,15.145472547552503
kmedoids_per_dirac,30,Gurobi,0.1487149,0.6893045,1.742411,0.1975243,0.0807729,443.76875509738517,OPTIMAL,0,0.0,12270,8657,0.1818591,1288.2207455441192,OPTIMAL,10,0.5605908149373772
kmedoids_per_dirac,30,Gurobi,1.881368,0.6485442,1.2723575,0.2018706,0.0746857,424.5581740921239,OPTIMAL,0,0.0,12270,8657,0.3040624,32640.477327178574,OPTIMAL,257,21.478470943602332
kmedoids_per_dirac,30,Gurobi,0.2724978,0.6024694,1.2058876,0.1901303,0.0710603,417.4410445118872,OPTIMAL,0,0.0,12270,8657,0.3185222,43008.191482950664,OPTIMAL,337,28.392363583128258
kmedoids_per_dirac,30,Gurobi,0.0646245,0.5398163,1.4498355,0.1990332,0.0738484,416.4838417084425,OPTIMAL,0,0.0,12270,8657,0.3861495,54866.520675109205,OPTIMAL,435,36.29951182485431
kmedoids_per_dirac,30,Gurobi,0.1683692,0.6664496,1.3115062,0.2241552,0.0865382,401.70952475005316,OPTIMAL,0,0.0,12270,8657,0.5308302,98666.34177942909,OPTIMAL,788,65.50235264786346
kmedoids_per_dirac,30,Gurobi,0.064165,0.6702036,1.552781,0.1946594,0.0918556,422.21738076982996,OPTIMAL,0,0.0,12270,8657,0.2171219,13406.410889927936,OPTIMAL,102,8.650794541017547
kmedoids_per_dirac,30,Gurobi,0.0798274,0.7335628,1.7202951,0.2339993,0.1274304,420.17979126149385,OPTIMAL,0,0.0,12270,8657,0.5191974,35963.917963707834,OPTIMAL,281,23.696245413688448
kmedoids_per_dirac,30,Gurobi,0.1518651,0.696799,1.5950458,0.280813,0.0937661,412.84373629895674,OPTIMAL,0,0.0,12270,8657,0.2128196,51216.26636081515,OPTIMAL,440,33.86665735193174
kmedoids_per_dirac,30,Gurobi,0.0701199,0.7659553,1.7169834,0.2131328,0.0786792,407.61576740216555,OPTIMAL,0,0.0,12270,8657,0.5827909,82997.03461573563,OPTIMAL,650,55.05562297158137
kmedoids_per_dirac,60,Gurobi,0.3975576,0.7743519,3.6300845,0.4101036,0.123597,428.2671870623302,OPTIMAL,0,0.0,22350,16577,0.4621926,12834.521412365444,OPTIMAL,105,8.269264722487826
kmedoids_per_dirac,60,Gurobi,0.0993839,0.5836801,1.8243442,0.4046304,0.1115657,440.1247570455727,OPTIMAL,0,0.0,22350,16577,0.1314128,1064.4205250845168,OPTIMAL,9,0.41179005128216073
kmedoids_per_dirac,60,Gurobi,0.0741562,0.5875381,1.6530094,0.4221344,0.129279,414.6684464734826,OPTIMAL,0,0.0,22350,16577,0.2251769,32939.28229165605,OPTIMAL,269,21.679909546078026
kmedoids_per_dirac,60,Gurobi,0.0788133,0.5903297,1.6994793,0.4495769,0.1179328,425.60783946323704,OPTIMAL,0,0.0,22350,16577,0.1160741,30466.555201822466,OPTIMAL,220,20.029852650358556
kmedoids_per_dirac,60,Gurobi,0.2393977,1.0392725,1.871532,0.5545944,0.1415616,420.58784627637044,OPTIMAL,0,0.0,22350,16577,0.1890356,14431.875886097716,OPTIMAL,119,9.33711375694644
kmedoids_per_dirac,60,Gurobi,0.3421761,0.8085434,1.6076268,0.4354114,0.1051448,417.8958204219379,OPTIMAL,0,0.0,22350,16577,0.1943589,29290.12737756794,OPTIMAL,215,19.245849129372353
kmedoids_per_dirac,60,Gurobi,0.1002358,0.682208,1.803303,0.4335194,0.374112,418.24254560285675,OPTIMAL,0,0.0,22350,16577,0.1804323,30688.425081996826,OPTIMAL,209,20.17845965874707
kmedoids_per_dirac,60,Gurobi,0.0951545,0.7639422,1.537409,0.4722809,0.1106247,441.3465544771201,OPTIMAL,0,0.0,22350,16577,0.6691357,4023.598674670694,OPTIMAL,26,2.3866745836233383
kmedoids_per_dirac,60,Gurobi,0.0844492,0.7481625,1.4569556,0.4697261,0.1081005,442.9779514411246,OPTIMAL,0,0.0,22350,16577,0.3499393,2836.764391896506,OPTIMAL,18,1.5960526276494922
kmedoids_per_dirac,60,Gurobi,0.1851909,0.7840401,1.5743741,0.5285544,0.1376989,415.91051110392266,OPTIMAL,0,0.0,22350,16577,0.3246837,28904.615744190105,OPTIMAL,225,18.98881657320551
kmedoids_per_dirac,90,Gurobi,0.1617719,1.1003044,2.1477003,0.7076675,0.1660756,436.13645080588265,OPTIMAL,0,0.0,32430,24497,0.1988005,3208.816118979411,OPTIMAL,19,1.8459923242403127
kmedoids_per_dirac,90,Gurobi,0.1180947,0.7140936,1.6683412,0.6173544,0.1530028,446.6547500966967,OPTIMAL,0,0.0,32430,24497,0.2011454,1071.2428899067409,OPTIMAL,8,0.4164092903128229
kmedoids_per_dirac,90,Gurobi,0.1155802,0.7868348,1.3904674,0.5993927,0.1448429,450.8706434287532,OPTIMAL,0,0.0,32430,24497,0.1040807,454.57890377085363,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.2143848,0.7717924,1.5705258,0.7923479,0.1658147,441.0740949562343,OPTIMAL,0,0.0,32430,24497,0.1800248,2503.042195255517,OPTIMAL,16,1.3742905637114315
kmedoids_per_dirac,90,Gurobi,0.2275112,1.2054003,1.7773727,0.5921086,0.1685425,437.54711394036906,OPTIMAL,0,0.0,32430,24497,0.26987,6971.267549951924,OPTIMAL,60,4.354973057095784
kmedoids_per_dirac,90,Gurobi,1.819782,0.7686124,1.4512943,0.7862358,0.1390795,425.4848131567736,OPTIMAL,0,0.0,32430,24497,0.2636776,18129.72460111394,OPTIMAL,138,11.803699431409099
kmedoids_per_dirac,90,Gurobi,0.0995924,0.7552822,1.4646214,0.7869874,0.1616891,430.9241804773777,OPTIMAL,0,0.0,32430,24497,0.2754082,10761.803755687575,OPTIMAL,74,6.886863927048626
kmedoids_per_dirac,90,Gurobi,0.0906622,0.7290375,2.3052108,0.5825685,0.159213,432.0987757947337,OPTIMAL,0,0.0,32430,24497,0.3077876,6749.980727124911,OPTIMAL,47,4.211760783581719
kmedoids_per_dirac,90,Gurobi,0.1958397,0.910314,2.5828549,0.6858123,0.1676395,432.02758597314596,OPTIMAL,0,0.0,32430,24497,0.2329563,18113.79371294215,OPTIMAL,144,11.789393231702174
kmedoids_per_dirac,90,Gurobi,0.3734194,0.8549432,3.356127,0.5765324,0.1625713,446.8771494172585,OPTIMAL,0,0.0,32430,24497,0.1151564,1093.610210991536,OPTIMAL,6,0.43137659925810806
kmedoids_per_dirac,120,Gurobi,0.1316969,1.0932637,1.6580091,0.820345,0.2489022,429.88585466229154,OPTIMAL,0,0.0,42510,32417,0.1686801,9676.478634625819,OPTIMAL,74,6.162969742449279
kmedoids_per_dirac,120,Gurobi,0.2497966,0.7963275,1.5530086,0.8096143,0.3517393,453.67400047962036,OPTIMAL,0,0.0,42510,32417,0.1401201,454.49293085915684,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.1013155,0.8588644,1.8145262,0.7989538,0.1977669,444.3676657556488,OPTIMAL,0,0.0,42510,32417,0.1174949,1108.6210428633658,OPTIMAL,7,0.44135479216608303
kmedoids_per_dirac,120,Gurobi,0.437625,0.8650274,3.488803,0.7702795,0.2015757,444.80750370682256,OPTIMAL,0,0.0,42510,32417,0.0960296,1105.4916903528454,OPTIMAL,7,0.4391490393213156
kmedoids_per_dirac,120,Gurobi,0.3492198,0.8291503,1.5929334,0.8151166,0.4072559,439.36075736716896,OPTIMAL,0,0.0,42510,32417,0.1719294,3168.481373457186,OPTIMAL,21,1.8190428127607559
kmedoids_per_dirac,120,Gurobi,0.2664808,0.7820198,1.8024532,0.8132191,0.2336132,437.9191178127381,OPTIMAL,0,0.0,42510,32417,0.138612,3329.3956418927824,OPTIMAL,23,1.927155015258805
kmedoids_per_dirac,120,Gurobi,0.2249968,0.8847597,2.2542892,0.944136,0.2039966,444.85722655377964,OPTIMAL,0,0.0,42510,32417,0.132965,2612.429240806213,OPTIMAL,17,1.4472181021559496
kmedoids_per_dirac,120,Gurobi,1.8919876,0.8403327,1.6554708,0.8965626,0.1775159,435.5462643957696,OPTIMAL,0,0.0,42510,32417,0.2622269,4479.396696677648,OPTIMAL,35,2.6939460394567405
kmedoids_per_dirac,120,Gurobi,0.126323,0.714621,2.0012172,0.9660703,0.1871411,426.6184362836152,OPTIMAL,0,0.0,42510,32417,0.1525665,9779.477428040002,OPTIMAL,71,6.232676682539416
kmedoids_per_dirac,120,Gurobi,0.2488266,0.8931198,1.9225564,0.789866,0.1947226,438.083053719948,OPTIMAL,0,0.0,42510,32417,0.1169184,4440.461409221247,OPTIMAL,35,2.6680765610523265
kmedoids_per_dirac,180,Gurobi,0.42866,1.4565978,4.0885791,1.8061725,0.2639478,442.5509872992468,OPTIMAL,0,0.0,62670,48257,0.2239131,2617.804958518699,OPTIMAL,17,1.4508283153673067
kmedoids_per_dirac,180,Gurobi,0.1475686,0.8768183,2.3199038,1.2369497,0.480491,445.86674109070464,OPTIMAL,0,0.0,62670,48257,0.2042329,1092.3975232641328,OPTIMAL,6,0.4305407360729322
kmedoids_per_dirac,180,Gurobi,0.1589205,0.9561858,2.3321933,1.2565912,0.2624426,451.4075745768305,OPTIMAL,0,0.0,62670,48257,0.0938765,454.2140504764548,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1721252,0.8695504,2.8181508,1.3046823,0.3742139,446.55993739311174,OPTIMAL,0,0.0,62670,48257,0.1977552,1311.7847717178213,OPTIMAL,9,0.576769108241092
kmedoids_per_dirac,180,Gurobi,0.3087899,1.0778599,2.2629277,1.3065292,0.2711859,443.712711498844,OPTIMAL,0,0.0,62670,48257,0.2438029,2104.665998315495,OPTIMAL,12,1.1084014697110804
kmedoids_per_dirac,180,Gurobi,0.4677434,1.0424456,3.9080684,1.2963104,0.2927846,455.1271531316245,OPTIMAL,0,0.0,62670,48257,0.1904535,454.3454047926074,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1489652,0.9144808,3.4148576,1.4128497,0.2706673,441.83229172126994,OPTIMAL,0,0.0,62670,48257,0.204326,1459.5601564185524,OPTIMAL,8,0.6758481208297358
kmedoids_per_dirac,180,Gurobi,0.3134445,1.0712595,2.3123048,1.9752793,0.3691841,443.2082636261517,OPTIMAL,0,0.0,62670,48257,0.1060717,1454.2874311595733,OPTIMAL,8,0.6723344751697158
kmedoids_per_dirac,180,Gurobi,0.1619539,0.8634438,2.7851014,1.5129914,0.2891693,442.3591154950354,OPTIMAL,0,0.0,62670,48257,0.1093076,2060.483937638011,OPTIMAL,13,1.0789339212624163
kmedoids_per_dirac,180,Gurobi,0.2178592,1.0643219,2.310853,1.2036761,0.272749,444.38567297900687,OPTIMAL,0,0.0,62670,48257,0.1262522,1111.4512543251076,OPTIMAL,8,0.44330862440335816
kmedoids_per_dirac,240,Gurobi,0.2931747,1.2107476,5.3363116,2.1292425,0.3416923,445.1808486731169,OPTIMAL,0,0.0,82830,64097,0.1872939,1492.9784820518405,OPTIMAL,8,0.6981208493065496
kmedoids_per_dirac,240,Gurobi,0.1821225,1.0836018,2.9379376,1.8275847,0.3519208,443.0992788621873,OPTIMAL,0,0.0,82830,64097,0.1216332,2089.8021146867245,OPTIMAL,13,1.098536792856001
kmedoids_per_dirac,240,Gurobi,0.3461869,1.1924128,4.6521256,1.6921925,0.3468226,446.5622058378366,OPTIMAL,0,0.0,82830,64097,0.124654,1127.7648439407435,OPTIMAL,7,0.4542125193545793
kmedoids_per_dirac,240,Gurobi,0.1783358,1.0451009,3.1225457,1.8972868,0.5906434,445.5532850503645,OPTIMAL,0,0.0,82830,64097,0.1093121,1116.2595830459984,OPTIMAL,7,0.44649929749611933
kmedoids_per_dirac,240,Gurobi,0.3272598,1.4541026,5.6081967,1.8565161,0.3525532,453.2868094725983,OPTIMAL,0,0.0,82830,64097,0.0995499,454.2430129820965,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.2535865,1.6236952,3.1588295,1.7395597,0.336907,452.0292750813907,OPTIMAL,0,0.0,82830,64097,0.0959117,454.3212029070212,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.3072099,1.1444645,4.6795018,2.2530871,0.4536872,444.84606710623694,OPTIMAL,0,0.0,82830,64097,0.1882824,1505.5449009244437,OPTIMAL,8,0.7064863372965333
kmedoids_per_dirac,240,Gurobi,0.1790387,1.0195637,2.7849908,2.2352117,0.5631184,446.24959250716256,OPTIMAL,0,0.0,82830,64097,0.2313634,1033.5209763225125,OPTIMAL,5,0.39101721705871223
kmedoids_per_dirac,240,Gurobi,0.2823165,1.2135156,3.1142509,3.8041902,0.3426658,452.4669593988206,OPTIMAL,0,0.0,82830,64097,0.1175894,454.1991669173812,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.4503385,1.3631958,2.875351,1.8664466,0.3706682,453.4231110034803,OPTIMAL,0,0.0,82830,64097,0.087635,454.198262746777,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.5580829,1.4743669,5.4977469,3.4171244,0.6858316,445.2768305932337,OPTIMAL,0,0.0,123150,95777,0.1830051,1484.6390987631498,OPTIMAL,9,0.6926103578339455
kmedoids_per_dirac,360,Gurobi,0.4634466,1.3343829,4.5590637,5.8085518,0.9417921,440.052718330542,OPTIMAL,0,0.0,123150,95777,0.117288,2195.416543110121,OPTIMAL,15,1.1690251440982862
kmedoids_per_dirac,360,Gurobi,2.6383911,1.5029964,4.1912562,3.3709999,0.8180531,451.9272640133118,OPTIMAL,0,0.0,123150,95777,0.1837124,454.1464515824936,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.5378469,1.443691,3.7290145,3.4676931,0.5899637,446.4825596213942,OPTIMAL,0,0.0,123150,95777,0.1516659,1029.1325842879796,OPTIMAL,6,0.38811262464921165
kmedoids_per_dirac,360,Gurobi,0.283053,1.7390999,3.6502564,3.5372812,0.8487605,440.7867952961693,OPTIMAL,0,0.0,123150,95777,0.0982293,2121.1698875380253,OPTIMAL,13,1.1194810898649523
kmedoids_per_dirac,360,Gurobi,0.2732859,1.3517431,5.3206376,2.5762242,0.5113766,446.64101677426476,OPTIMAL,0,0.0,123150,95777,0.0973006,1042.1695795375094,OPTIMAL,6,0.39678684674883125
kmedoids_per_dirac,360,Gurobi,0.5145804,1.2636272,3.5959011,2.5773423,0.5098206,453.31154503925876,OPTIMAL,0,0.0,123150,95777,0.1833634,454.213147912617,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,2.387486,1.2788851,3.6181785,2.5785941,0.8056,453.43208040072716,OPTIMAL,0,0.0,123150,95777,0.0922226,454.1431523844711,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.5124663,1.3253109,3.5385255,3.0003546,0.4864216,453.74743788794655,OPTIMAL,0,0.0,123150,95777,0.0784896,454.1523026667714,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.2602602,1.191967,3.7776019,4.6378252,0.7890699,440.7534014207849,OPTIMAL,0,0.0,123150,95777,0.1785746,2171.607024248804,OPTIMAL,15,1.153144425421622
