id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
1235,spillage,2030,22,11,11,0.0
1236,spillage,2030,22,12,12,0.0
1237,spillage,2030,22,13,13,0.0
1238,spillage,2030,22,14,14,0.0
1239,spillage,2030,22,15,15,0.0
1240,spillage,2030,22,16,16,0.0
1241,spillage,2030,22,17,17,0.0
1242,spillage,2030,22,18,18,0.0
1243,spillage,2030,22,19,19,0.0
1244,spillage,2030,22,20,20,0.0
1245,spillage,2030,22,21,21,0.0
1246,spillage,2030,22,22,22,0.0
1247,spillage,2030,22,23,23,0.0
1248,spillage,2030,22,24,24,0.0
1249,spillage,2030,23,1,1,0.0
1250,spillage,2030,23,2,2,0.0
1251,spillage,2030,23,3,3,0.0
1252,spillage,2030,23,4,4,0.0
1253,spillage,2030,23,5,5,0.0
1254,spillage,2030,23,6,6,0.0
1255,spillage,2030,23,7,7,0.0
1256,spillage,2030,23,8,8,0.0
1257,spillage,2030,23,9,9,0.0
1258,spillage,2030,23,10,10,0.0
1259,spillage,2030,23,11,11,0.0
1260,spillage,2030,23,12,12,0.0
1261,spillage,2030,23,13,13,0.0
1262,spillage,2030,23,14,14,0.0
1263,spillage,2030,23,15,15,0.0
1264,spillage,2030,23,16,16,0.0
1265,spillage,2030,23,17,17,0.0
1266,spillage,2030,23,18,18,0.0
1267,spillage,2030,23,19,19,0.0
1268,spillage,2030,23,20,20,0.0
1269,spillage,2030,23,21,21,0.0
1270,spillage,2030,23,22,22,0.0
1271,spillage,2030,23,23,23,0.0
1272,spillage,2030,23,24,24,0.0
1273,spillage,2030,24,1,1,0.0
1274,spillage,2030,24,2,2,0.0
1275,spillage,2030,24,3,3,0.0
1276,spillage,2030,24,4,4,0.0
1277,spillage,2030,24,5,5,0.0
1278,spillage,2030,24,6,6,0.0
1279,spillage,2030,24,7,7,0.0
1280,spillage,2030,24,8,8,0.0
1281,spillage,2030,24,9,9,0.0
1282,spillage,2030,24,10,10,0.0
1283,spillage,2030,24,11,11,0.0
1284,spillage,2030,24,12,12,0.0
1285,spillage,2030,24,13,13,0.0
1286,spillage,2030,24,14,14,0.0
1287,spillage,2030,24,15,15,0.0
1288,spillage,2030,24,16,16,0.0
1289,spillage,2030,24,17,17,0.0
1290,spillage,2030,24,18,18,0.0
1291,spillage,2030,24,19,19,0.0
1292,spillage,2030,24,20,20,0.0
1293,spillage,2030,24,21,21,0.0
1294,spillage,2030,24,22,22,0.0
1295,spillage,2030,24,23,23,0.0
1296,spillage,2030,24,24,24,0.0
1297,spillage,2030,25,1,1,0.0
1298,spillage,2030,25,2,2,0.0
1299,spillage,2030,25,3,3,0.0
1300,spillage,2030,25,4,4,0.0
1301,spillage,2030,25,5,5,0.0
1302,spillage,2030,25,6,6,0.0
1303,spillage,2030,25,7,7,0.0
1304,spillage,2030,25,8,8,0.0
1305,spillage,2030,25,9,9,0.0
1306,spillage,2030,25,10,10,0.0
1307,spillage,2030,25,11,11,0.0
1308,spillage,2030,25,12,12,0.0
1309,spillage,2030,25,13,13,0.0
1310,spillage,2030,25,14,14,0.0
1311,spillage,2030,25,15,15,0.0
1312,spillage,2030,25,16,16,0.0
1313,spillage,2030,25,17,17,0.0
1314,spillage,2030,25,18,18,0.0
1315,spillage,2030,25,19,19,0.0
1316,spillage,2030,25,20,20,0.0
1317,spillage,2030,25,21,21,0.0
1318,spillage,2030,25,22,22,0.0
1319,spillage,2030,25,23,23,0.0
1320,spillage,2030,25,24,24,0.0
1321,spillage,2030,26,1,1,0.0
1322,spillage,2030,26,2,2,0.0
1323,spillage,2030,26,3,3,0.0
1324,spillage,2030,26,4,4,0.0
1325,spillage,2030,26,5,5,0.0
1326,spillage,2030,26,6,6,0.0
1327,spillage,2030,26,7,7,0.0
1328,spillage,2030,26,8,8,0.0
1329,spillage,2030,26,9,9,0.0
1330,spillage,2030,26,10,10,0.0
1331,spillage,2030,26,11,11,0.0
1332,spillage,2030,26,12,12,0.0
1333,spillage,2030,26,13,13,0.0
1334,spillage,2030,26,14,14,0.0
1335,spillage,2030,26,15,15,0.0
1336,spillage,2030,26,16,16,0.0
1337,spillage,2030,26,17,17,0.0
1338,spillage,2030,26,18,18,0.0
1339,spillage,2030,26,19,19,0.0
1340,spillage,2030,26,20,20,0.0
1341,spillage,2030,26,21,21,0.0
1342,spillage,2030,26,22,22,0.0
1343,spillage,2030,26,23,23,0.0
1344,spillage,2030,26,24,24,0.0
1345,spillage,2030,27,1,1,0.0
1346,spillage,2030,27,2,2,0.0
1347,spillage,2030,27,3,3,0.0
1348,spillage,2030,27,4,4,0.0
1349,spillage,2030,27,5,5,0.0
1350,spillage,2030,27,6,6,0.0
1351,spillage,2030,27,7,7,0.0
1352,spillage,2030,27,8,8,0.0
1353,spillage,2030,27,9,9,0.0
1354,spillage,2030,27,10,10,0.0
1355,spillage,2030,27,11,11,0.0
1356,spillage,2030,27,12,12,0.0
1357,spillage,2030,27,13,13,0.0
1358,spillage,2030,27,14,14,0.0
1359,spillage,2030,27,15,15,0.0
1360,spillage,2030,27,16,16,0.0
1361,spillage,2030,27,17,17,0.0
1362,spillage,2030,27,18,18,0.0
1363,spillage,2030,27,19,19,0.0
1364,spillage,2030,27,20,20,0.0
1365,spillage,2030,27,21,21,0.0
1366,spillage,2030,27,22,22,0.0
1367,spillage,2030,27,23,23,0.0
1368,spillage,2030,27,24,24,0.0
1369,spillage,2030,28,1,1,0.0
1370,spillage,2030,28,2,2,0.0
1371,spillage,2030,28,3,3,0.0
1372,spillage,2030,28,4,4,0.0
1373,spillage,2030,28,5,5,0.0
1374,spillage,2030,28,6,6,0.0
1375,spillage,2030,28,7,7,0.0
1376,spillage,2030,28,8,8,0.0
1377,spillage,2030,28,9,9,0.0
1378,spillage,2030,28,10,10,0.0
1379,spillage,2030,28,11,11,0.0
1380,spillage,2030,28,12,12,0.0
1381,spillage,2030,28,13,13,0.0
1382,spillage,2030,28,14,14,0.0
1383,spillage,2030,28,15,15,0.0
1384,spillage,2030,28,16,16,0.0
1385,spillage,2030,28,17,17,0.0
1386,spillage,2030,28,18,18,0.0
1387,spillage,2030,28,19,19,0.0
1388,spillage,2030,28,20,20,0.0
1389,spillage,2030,28,21,21,0.0
1390,spillage,2030,28,22,22,0.0
1391,spillage,2030,28,23,23,0.0
1392,spillage,2030,28,24,24,0.0
1393,spillage,2030,29,1,1,0.0
1394,spillage,2030,29,2,2,0.0
1395,spillage,2030,29,3,3,0.0
1396,spillage,2030,29,4,4,0.0
1397,spillage,2030,29,5,5,0.0
1398,spillage,2030,29,6,6,0.0
1399,spillage,2030,29,7,7,0.0
1400,spillage,2030,29,8,8,0.0
1401,spillage,2030,29,9,9,0.0
1402,spillage,2030,29,10,10,0.0
1403,spillage,2030,29,11,11,0.0
1404,spillage,2030,29,12,12,0.0
1405,spillage,2030,29,13,13,0.0
1406,spillage,2030,29,14,14,0.0
1407,spillage,2030,29,15,15,0.0
1408,spillage,2030,29,16,16,0.0
1409,spillage,2030,29,17,17,0.0
1410,spillage,2030,29,18,18,0.0
1411,spillage,2030,29,19,19,0.0
1412,spillage,2030,29,20,20,0.0
1413,spillage,2030,29,21,21,0.0
1414,spillage,2030,29,22,22,0.0
1415,spillage,2030,29,23,23,0.0
1416,spillage,2030,29,24,24,0.0
1417,spillage,2030,30,1,1,0.0
1418,spillage,2030,30,2,2,0.0
1419,spillage,2030,30,3,3,0.0
1420,spillage,2030,30,4,4,0.0
1421,spillage,2030,30,5,5,0.0
1422,spillage,2030,30,6,6,0.0
1423,spillage,2030,30,7,7,0.0
1424,spillage,2030,30,8,8,0.0
1425,spillage,2030,30,9,9,0.0
1426,spillage,2030,30,10,10,0.0
1427,spillage,2030,30,11,11,0.0
1428,spillage,2030,30,12,12,0.0
1429,spillage,2030,30,13,13,0.0
1430,spillage,2030,30,14,14,0.0
1431,spillage,2030,30,15,15,0.0
1432,spillage,2030,30,16,16,0.0
1433,spillage,2030,30,17,17,0.0
1434,spillage,2030,30,18,18,0.0
1435,spillage,2030,30,19,19,0.0
1436,spillage,2030,30,20,20,0.0
1437,spillage,2030,30,21,21,0.0
1438,spillage,2030,30,22,22,0.0
1439,spillage,2030,30,23,23,0.0
1440,spillage,2030,30,24,24,0.0
